2870,0.909205814198
2871,0.90931114388
2872,0.909521803244
2873,0.909627132926
2874,0.909732462608
2875,0.909943121972
2876,0.910153781336
2877,0.910259111017
2878,0.910364440699
2879,0.910364440699
2880,0.910364440699
2881,0.910469770381
2882,0.910575100063
2883,0.910680429745
2884,0.911101748473
2885,0.911207078155
2886,0.911312407837
2887,0.911312407837
2888,0.911417737518
2889,0.911417737518
2890,0.911628396882
2891,0.911628396882
2892,0.911733726564
2893,0.912155045292
2894,0.912155045292
2895,0.912260374974
2896,0.912365704656
2897,0.912471034337
2898,0.912576364019
2899,0.912681693701
2900,0.912997682747
2901,0.913103012429
2902,0.913208342111
2903,0.913313671793
2904,0.913840320202
2905,0.913840320202
2906,0.913840320202
2907,0.913840320202
2908,0.913945649884
2909,0.914050979566
2910,0.914156309248
2911,0.914366968612
2912,0.914472298294
2913,0.914577627976
2914,0.914788287339
2915,0.915104276385
2916,0.915314935749
2917,0.915314935749
2918,0.915314935749
2919,0.915525595113
2920,0.915630924795
2921,0.91594691384
2922,0.916052243522
2923,0.916052243522
2924,0.916052243522
2925,0.916052243522
2926,0.916157573204
2927,0.916262902886
2928,0.916368232568
2929,0.916368232568
2930,0.91647356225
2931,0.91647356225
2932,0.91647356225
2933,0.916789551296
2934,0.916789551296
2935,0.917105540341
2936,0.917105540341
2937,0.917632188751
2938,0.917737518433
2939,0.917737518433
2940,0.917737518433
2941,0.917737518433
2942,0.918053507478
2943,0.918053507478
2944,0.918264166842
2945,0.918264166842
2946,0.918580155888
2947,0.918580155888
2948,0.91868548557
2949,0.918790815252
2950,0.919106804297
2951,0.919212133979
2952,0.919633452707
2953,0.919844112071
2954,0.920054771435
2955,0.920265430798
2956,0.920476090162
2957,0.920476090162
2958,0.920686749526
2959,0.920686749526
2960,0.920792079208
2961,0.92089740889
2962,0.921002738572
2963,0.921108068254
2964,0.921108068254
2965,0.921108068254
2966,0.921108068254
2967,0.921108068254
2968,0.921213397936
2969,0.921318727617
2970,0.921529386981
2971,0.921529386981
2972,0.921634716663
2973,0.921845376027
2974,0.922161365073
2975,0.922266694755
2976,0.922266694755
2977,0.9225826838
2978,0.92310933221
2979,0.92310933221
2980,0.923425321256
2981,0.923425321256
2982,0.923425321256
2983,0.923741310301
2984,0.923951969665
2985,0.924162629029
2986,0.924162629029
2987,0.924373288393
2988,0.924478618075
2989,0.924583947756
2990,0.924689277438
2991,0.924899936802
2992,0.924899936802
2993,0.924899936802
2994,0.924899936802
2995,0.925110596166
2996,0.925215925848
2997,0.92532125553
2998,0.925531914894
2999,0.925637244576
3000,0.925742574257
3001,0.925742574257
3002,0.925847903939
3003,0.925953233621
3004,0.925953233621
3005,0.925953233621
3006,0.926269222667
3007,0.926269222667
3008,0.926374552349
3009,0.926479882031
3010,0.926690541395
3011,0.926901200758
3012,0.92700653044
3013,0.927217189804
3014,0.927322519486
3015,0.927322519486
3016,0.927427849168
3017,0.92753317885
3018,0.927638508532
3019,0.927849167896
3020,0.927954497577
3021,0.927954497577
3022,0.928059827259
3023,0.928165156941
3024,0.928165156941
3025,0.928165156941
3026,0.928375816305
3027,0.928375816305
3028,0.928797135033
3029,0.929113124078
3030,0.929429113124
3031,0.929534442806
3032,0.929534442806
3033,0.929534442806
3034,0.929534442806
3035,0.929639772488
3036,0.92974510217
3037,0.929955761534
3038,0.930061091216
3039,0.930377080261
3040,0.930587739625
3041,0.930693069307
3042,0.930798398989
3043,0.931009058353
3044,0.931114388035
3045,0.931325047398
3046,0.931325047398
3047,0.931641036444
3048,0.931641036444
3049,0.931746366126
3050,0.931746366126
3051,0.931851695808
3052,0.931851695808
3053,0.93195702549
3054,0.93195702549
3055,0.932378344217
3056,0.932483673899
3057,0.932694333263
3058,0.932694333263
3059,0.932694333263
3060,0.932904992627
3061,0.933010322309
3062,0.933010322309
3063,0.933220981673
3064,0.933220981673
3065,0.933220981673
3066,0.933220981673
3067,0.933326311355
3068,0.9336423004
3069,0.933852959764
3070,0.93416894881
3071,0.934379608174
3072,0.934379608174
3073,0.934379608174
3074,0.934484937855
3075,0.934484937855
3076,0.934484937855
3077,0.934484937855
3078,0.934695597219
3079,0.934800926901
3080,0.934906256583
3081,0.935011586265
3082,0.935222245629
3083,0.935327575311
3084,0.935538234675
3085,0.935538234675
3086,0.935748894038
3087,0.935748894038
3088,0.935748894038
3089,0.935748894038
3090,0.93585422372
3091,0.936064883084
3092,0.936170212766
3093,0.936275542448
3094,0.936486201812
3095,0.936486201812
3096,0.936591531494
3097,0.936696861175
3098,0.936802190857
3099,0.936907520539
3100,0.936907520539
3101,0.936907520539
3102,0.936907520539
3103,0.936907520539
3104,0.936907520539
3105,0.937012850221
3106,0.937223509585
3107,0.937328839267
3108,0.937434168949
3109,0.937434168949
3110,0.937434168949
3111,0.937539498631
3112,0.937644828313
3113,0.937855487676
3114,0.937855487676
3115,0.937855487676
3116,0.937855487676
3117,0.93806614704
3118,0.938171476722
3119,0.938276806404
3120,0.938276806404
3121,0.938487465768
3122,0.938803454814
3123,0.939119443859
3124,0.939119443859
3125,0.939330103223
3126,0.939330103223
3127,0.939330103223
3128,0.939330103223
3129,0.939540762587
3130,0.939646092269
3131,0.939751421951
3132,0.939751421951
3133,0.939751421951
3134,0.939856751633
3135,0.939856751633
3136,0.939856751633
3137,0.939856751633
3138,0.939856751633
3139,0.939856751633
3140,0.939962081315
3141,0.939962081315
3142,0.940172740678
3143,0.94027807036
3144,0.94027807036
3145,0.940383400042
3146,0.94080471877
3147,0.941120707815
3148,0.941120707815
3149,0.941226037497
3150,0.941226037497
3151,0.941331367179
3152,0.941542026543
3153,0.941647356225
3154,0.941647356225
3155,0.941752685907
3156,0.941752685907
3157,0.941858015589
3158,0.941858015589
3159,0.941963345271
3160,0.941963345271
3161,0.942068674953
3162,0.942384663998
3163,0.942384663998
3164,0.942384663998
3165,0.942595323362
3166,0.942595323362
3167,0.942700653044
3168,0.942805982726
3169,0.942911312408
3170,0.942911312408
3171,0.94301664209
3172,0.943227301454
3173,0.943437960817
3174,0.943437960817
3175,0.943543290499
3176,0.943543290499
3177,0.943753949863
3178,0.943753949863
3179,0.943753949863
3180,0.943753949863
3181,0.943859279545
3182,0.943964609227
3183,0.943964609227
3184,0.944069938909
3185,0.944069938909
3186,0.944175268591
3187,0.944175268591
3188,0.944280598273
3189,0.944280598273
3190,0.944385927954
3191,0.944491257636
3192,0.944701917
3193,0.944701917
3194,0.944807246682
3195,0.944807246682
3196,0.944807246682
3197,0.944807246682
3198,0.944807246682
3199,0.944807246682
3200,0.944912576364
3201,0.945017906046
3202,0.945017906046
3203,0.945123235728
3204,0.94522856541
3205,0.945333895092
3206,0.945649884137
3207,0.945649884137
3208,0.945649884137
3209,0.945755213819
3210,0.945860543501
3211,0.945965873183
3212,0.946071202865
3213,0.946387191911
3214,0.946492521593
3215,0.946597851274
3216,0.946703180956
3217,0.947229829366
3218,0.947545818412
3219,0.947545818412
3220,0.947651148094
3221,0.947861807457
3222,0.947967137139
3223,0.947967137139
3224,0.947967137139
3225,0.948072466821
3226,0.948177796503
3227,0.948388455867
3228,0.948388455867
3229,0.948493785549
3230,0.948493785549
3231,0.948493785549
3232,0.948493785549
3233,0.948599115231
3234,0.948599115231
3235,0.948599115231
3236,0.948704444913
3237,0.948809774594
3238,0.948809774594
3239,0.948809774594
3240,0.948915104276
3241,0.94912576364
3242,0.949231093322
3243,0.949231093322
3244,0.949231093322
3245,0.949336423004
3246,0.949547082368
3247,0.94965241205
3248,0.949757741732
3249,0.949968401095
3250,0.950073730777
3251,0.950284390141
3252,0.950284390141
3253,0.950389719823
3254,0.950495049505
3255,0.950495049505
3256,0.950705708869
3257,0.951127027596
3258,0.951127027596
3259,0.951232357278
3260,0.95133768696
3261,0.951443016642
3262,0.951653676006
3263,0.951653676006
3264,0.95186433537
3265,0.95186433537
3266,0.95186433537
3267,0.95186433537
3268,0.952180324415
3269,0.952285654097
3270,0.952285654097
3271,0.952285654097
3272,0.952285654097
3273,0.952285654097
3274,0.952285654097
3275,0.952285654097
3276,0.952706972825
3277,0.952917632189
3278,0.952917632189
3279,0.952917632189
3280,0.953022961871
3281,0.953022961871
3282,0.953128291553
3283,0.953233621234
3284,0.953338950916
3285,0.953444280598
3286,0.95354961028
3287,0.953654939962
3288,0.953760269644
3289,0.953760269644
3290,0.953970929008
3291,0.95407625869
3292,0.954181588372
3293,0.954181588372
3294,0.954181588372
3295,0.954286918054
3296,0.954392247735
3297,0.954497577417
3298,0.954602907099
3299,0.954708236781
3300,0.954708236781
3301,0.955024225827
3302,0.955024225827
3303,0.955024225827
3304,0.955024225827
3305,0.955024225827
3306,0.955024225827
3307,0.955129555509
3308,0.955340214873
3309,0.955445544554
3310,0.955445544554
3311,0.955550874236
3312,0.955550874236
3313,0.955656203918
3314,0.9557615336
3315,0.9557615336
3316,0.955972192964
3317,0.956077522646
3318,0.956077522646
3319,0.956182852328
3320,0.956182852328
3321,0.956182852328
3322,0.956182852328
3323,0.95628818201
3324,0.95628818201
3325,0.95628818201
3326,0.956393511692
3327,0.956604171055
3328,0.956814830419
3329,0.956814830419
3330,0.956920160101
3331,0.957025489783
3332,0.957130819465
3333,0.957236149147
3334,0.957236149147
3335,0.957341478829
3336,0.957341478829
3337,0.957446808511
3338,0.957552138193
3339,0.957552138193
3340,0.957657467874
3341,0.957657467874
3342,0.957657467874
3343,0.957657467874
3344,0.957762797556
3345,0.957868127238
3346,0.957868127238
3347,0.957868127238
3348,0.957868127238
3349,0.958078786602
3350,0.958078786602
3351,0.958184116284
3352,0.958394775648
3353,0.958394775648
3354,0.958394775648
3355,0.958394775648
3356,0.958605435012
3357,0.958710764693
3358,0.958921424057
3359,0.959026753739
3360,0.959026753739
3361,0.959132083421
3362,0.959237413103
3363,0.959342742785
3364,0.959342742785
3365,0.959448072467
3366,0.959658731831
3367,0.959658731831
3368,0.959658731831
3369,0.959764061513
3370,0.960080050558
3371,0.96018538024
3372,0.96018538024
3373,0.960290709922
3374,0.960396039604
3375,0.960396039604
3376,0.960396039604
3377,0.960396039604
3378,0.960501369286
3379,0.960501369286
3380,0.960606698968
3381,0.960606698968
3382,0.96071202865
3383,0.960922688013
3384,0.961028017695
3385,0.961238677059
3386,0.961238677059
3387,0.961238677059
3388,0.961238677059
3389,0.961344006741
3390,0.961554666105
3391,0.961765325469
3392,0.961765325469
3393,0.961870655151
3394,0.961975984833
3395,0.961975984833
3396,0.962081314514
3397,0.962081314514
3398,0.962081314514
3399,0.962291973878
3400,0.962291973878
3401,0.96239730356
3402,0.96239730356
3403,0.962502633242
3404,0.962502633242
3405,0.962502633242
3406,0.962502633242
3407,0.962502633242
3408,0.962713292606
3409,0.96292395197
3410,0.96292395197
3411,0.963029281652
3412,0.963029281652
3413,0.963239941015
3414,0.963345270697
3415,0.963345270697
3416,0.963450600379
3417,0.963450600379
3418,0.963661259743
3419,0.963766589425
3420,0.963871919107
3421,0.963871919107
3422,0.964082578471
3423,0.964082578471
3424,0.964187908153
3425,0.964293237834
3426,0.964398567516
3427,0.964398567516
3428,0.96460922688
3429,0.96460922688
3430,0.964714556562
3431,0.964714556562
3432,0.964819886244
3433,0.964819886244
3434,0.964819886244
3435,0.964925215926
3436,0.964925215926
3437,0.964925215926
3438,0.965030545608
3439,0.96513587529
3440,0.96513587529
3441,0.96513587529
3442,0.96513587529
3443,0.96513587529
3444,0.965241204972
3445,0.965451864335
3446,0.965451864335
3447,0.965557194017
3448,0.965662523699
3449,0.965873183063
3450,0.965978512745
3451,0.966189172109
3452,0.966294501791
3453,0.966294501791
3454,0.966505161154
3455,0.966715820518
3456,0.966715820518
3457,0.9668211502
3458,0.9668211502
3459,0.966926479882
3460,0.966926479882
3461,0.967137139246
3462,0.967242468928
3463,0.96734779861
3464,0.96734779861
3465,0.96734779861
3466,0.96734779861
3467,0.96734779861
3468,0.967453128292
3469,0.967453128292
3470,0.967558457973
3471,0.967558457973
3472,0.967663787655
3473,0.967769117337
3474,0.967874447019
3475,0.967874447019
3476,0.967979776701
3477,0.967979776701
3478,0.968085106383
3479,0.968085106383
3480,0.968190436065
3481,0.968190436065
3482,0.968190436065
3483,0.968295765747
3484,0.968401095429
3485,0.968401095429
3486,0.968401095429
3487,0.968401095429
3488,0.968401095429
3489,0.968611754793
3490,0.968717084474
3491,0.968717084474
3492,0.968717084474
3493,0.968717084474
3494,0.968717084474
3495,0.968822414156
3496,0.968822414156
3497,0.968927743838
3498,0.969138403202
3499,0.969138403202
3500,0.969138403202
3501,0.969138403202
3502,0.969349062566
3503,0.969454392248
3504,0.96955972193
3505,0.96955972193
3506,0.969770381293
3507,0.969875710975
3508,0.969981040657
3509,0.970086370339
3510,0.970086370339
3511,0.970507689067
3512,0.970507689067
3513,0.970613018749
3514,0.970718348431
3515,0.970718348431
3516,0.970718348431
3517,0.970823678112
3518,0.970823678112
3519,0.970823678112
3520,0.970823678112
3521,0.970823678112
3522,0.970823678112
3523,0.970929007794
3524,0.971034337476
3525,0.971034337476
3526,0.971139667158
3527,0.97124499684
3528,0.97124499684
3529,0.97124499684
3530,0.97124499684
3531,0.971350326522
3532,0.971350326522
3533,0.971350326522
3534,0.971455656204
3535,0.971455656204
3536,0.971666315568
3537,0.97177164525
3538,0.97177164525
3539,0.97177164525
3540,0.97177164525
3541,0.971876974932
3542,0.971876974932
3543,0.971876974932
3544,0.972087634295
3545,0.972087634295
3546,0.972087634295
3547,0.972087634295
3548,0.972192963977
3549,0.972192963977
3550,0.972192963977
3551,0.972192963977
3552,0.972403623341
3553,0.972508953023
3554,0.972508953023
3555,0.972614282705
3556,0.972719612387
3557,0.972824942069
3558,0.972930271751
3559,0.973035601432
3560,0.973140931114
3561,0.973246260796
3562,0.973246260796
3563,0.973246260796
3564,0.973246260796
3565,0.97345692016
3566,0.97345692016
3567,0.97345692016
3568,0.973562249842
3569,0.973667579524
3570,0.973772909206
3571,0.973878238888
3572,0.97398356857
3573,0.97398356857
3574,0.97398356857
3575,0.974088898252
3576,0.974088898252
3577,0.974088898252
3578,0.974088898252
3579,0.974088898252
3580,0.974088898252
3581,0.974088898252
3582,0.974088898252
3583,0.974088898252
3584,0.974194227933
3585,0.974299557615
3586,0.974404887297
3587,0.974404887297
3588,0.974404887297
3589,0.974404887297
3590,0.974510216979
3591,0.974615546661
3592,0.974826206025
3593,0.974826206025
3594,0.974826206025
3595,0.975036865389
3596,0.975036865389
3597,0.975036865389
3598,0.975036865389
3599,0.975036865389
3600,0.975036865389
3601,0.975036865389
3602,0.975142195071
3603,0.975142195071
3604,0.975142195071
3605,0.975142195071
3606,0.975142195071
3607,0.975247524752
3608,0.975352854434
3609,0.975458184116
3610,0.97566884348
3611,0.97566884348
3612,0.97566884348
3613,0.975879502844
3614,0.975879502844
3615,0.975879502844
3616,0.975984832526
3617,0.975984832526
3618,0.976090162208
3619,0.97619549189
3620,0.97619549189
3621,0.97619549189
3622,0.97619549189
3623,0.976300821572
3624,0.976300821572
3625,0.976300821572
3626,0.976406151253
3627,0.976406151253
3628,0.976406151253
3629,0.976511480935
3630,0.976511480935
3631,0.976616810617
3632,0.976616810617
3633,0.976616810617
3634,0.976722140299
3635,0.976722140299
3636,0.976827469981
3637,0.976827469981
3638,0.976827469981
3639,0.976827469981
3640,0.976827469981
3641,0.976827469981
3642,0.976932799663
3643,0.976932799663
3644,0.976932799663
3645,0.977038129345
3646,0.977038129345
3647,0.977038129345
3648,0.977038129345
3649,0.977038129345
3650,0.977038129345
3651,0.977143459027
3652,0.977143459027
3653,0.977354118391
3654,0.977354118391
3655,0.977354118391
3656,0.977354118391
3657,0.977564777754
3658,0.977670107436
3659,0.977670107436
3660,0.977670107436
3661,0.977670107436
3662,0.977775437118
3663,0.977775437118
3664,0.977986096482
3665,0.977986096482
3666,0.978091426164
3667,0.978091426164
3668,0.978091426164
3669,0.978091426164
3670,0.97840741521
3671,0.97840741521
3672,0.97840741521
3673,0.97840741521
3674,0.978512744892
3675,0.978512744892
3676,0.978512744892
3677,0.978512744892
3678,0.978512744892
3679,0.978723404255
3680,0.978828733937
3681,0.978828733937
3682,0.978828733937
3683,0.978828733937
3684,0.978828733937
3685,0.978828733937
3686,0.978828733937
3687,0.978828733937
3688,0.978828733937
3689,0.978934063619
3690,0.978934063619
3691,0.979039393301
3692,0.979039393301
3693,0.979144722983
3694,0.979144722983
3695,0.979144722983
3696,0.979250052665
3697,0.979250052665
3698,0.979250052665
3699,0.979250052665
3700,0.979250052665
3701,0.979250052665
3702,0.979250052665
3703,0.979250052665
3704,0.979250052665
3705,0.979250052665
3706,0.979250052665
3707,0.979250052665
3708,0.979355382347
3709,0.979355382347
3710,0.979355382347
3711,0.979355382347
3712,0.979460712029
3713,0.979566041711
3714,0.979671371392
3715,0.979671371392
3716,0.979671371392
3717,0.979671371392
3718,0.979671371392
3719,0.979671371392
3720,0.979671371392
3721,0.979671371392
3722,0.979671371392
3723,0.979671371392
3724,0.979671371392
3725,0.979776701074
3726,0.979776701074
3727,0.979776701074
3728,0.979776701074
3729,0.979776701074
3730,0.979776701074
3731,0.979776701074
3732,0.979882030756
3733,0.979882030756
3734,0.979882030756
3735,0.979987360438
3736,0.98009269012
3737,0.98009269012
3738,0.98009269012
3739,0.98009269012
3740,0.980198019802
3741,0.980303349484
3742,0.980303349484
3743,0.980514008848
3744,0.98061933853
3745,0.98061933853
3746,0.98061933853
3747,0.98061933853
3748,0.98061933853
3749,0.980724668212
3750,0.980829997893
3751,0.980829997893
3752,0.980829997893
3753,0.980829997893
3754,0.980829997893
3755,0.980935327575
3756,0.981145986939
3757,0.981145986939
3758,0.981145986939
3759,0.981356646303
3760,0.981461975985
3761,0.981461975985
3762,0.981461975985
3763,0.981461975985
3764,0.981461975985
3765,0.981461975985
3766,0.981461975985
3767,0.981567305667
3768,0.981567305667
3769,0.981567305667
3770,0.981567305667
3771,0.981567305667
3772,0.981567305667
3773,0.981567305667
3774,0.981567305667
3775,0.981672635349
3776,0.981672635349
3777,0.981672635349
3778,0.981672635349
3779,0.981672635349
3780,0.981672635349
3781,0.981672635349
3782,0.981672635349
3783,0.981672635349
3784,0.981672635349
3785,0.981777965031
3786,0.981777965031
3787,0.981883294712
3788,0.981883294712
3789,0.981883294712
3790,0.981883294712
3791,0.981883294712
3792,0.981883294712
3793,0.981883294712
3794,0.981883294712
3795,0.981883294712
3796,0.981988624394
3797,0.982093954076
3798,0.982093954076
3799,0.982093954076
3800,0.982093954076
3801,0.982093954076
3802,0.982093954076
3803,0.982093954076
3804,0.982093954076
3805,0.982093954076
3806,0.982093954076
3807,0.982093954076
3808,0.982093954076
3809,0.982093954076
3810,0.982093954076
3811,0.982093954076
3812,0.982093954076
3813,0.982199283758
3814,0.98230461344
3815,0.98230461344
3816,0.98230461344
3817,0.982409943122
3818,0.982409943122
3819,0.982409943122
3820,0.982515272804
3821,0.982515272804
3822,0.982515272804
3823,0.982620602486
3824,0.982620602486
3825,0.982725932168
3826,0.982725932168
3827,0.982725932168
3828,0.98283126185
3829,0.98283126185
3830,0.98283126185
3831,0.98283126185
3832,0.98283126185
3833,0.98283126185
3834,0.98283126185
3835,0.98283126185
3836,0.982936591531
3837,0.982936591531
3838,0.982936591531
3839,0.983041921213
3840,0.983041921213
3841,0.983147250895
3842,0.983147250895
3843,0.983147250895
3844,0.983147250895
3845,0.983147250895
3846,0.983147250895
3847,0.983147250895
3848,0.983147250895
3849,0.983147250895
3850,0.983252580577
3851,0.983252580577
3852,0.983252580577
3853,0.983252580577
3854,0.983252580577
3855,0.983463239941
3856,0.983568569623
3857,0.983568569623
3858,0.983568569623
3859,0.983568569623
3860,0.983673899305
3861,0.983673899305
3862,0.983673899305
3863,0.983673899305
3864,0.983673899305
3865,0.983673899305
3866,0.983673899305
3867,0.983673899305
3868,0.983673899305
3869,0.983673899305
3870,0.983779228987
3871,0.983779228987
3872,0.983989888351
3873,0.984095218032
3874,0.984095218032
3875,0.984095218032
3876,0.984200547714
3877,0.984200547714
3878,0.984200547714
3879,0.984305877396
3880,0.984411207078
3881,0.984411207078
3882,0.984411207078
3883,0.98451653676
3884,0.98451653676
3885,0.984621866442
3886,0.984727196124
3887,0.984727196124
3888,0.984727196124
3889,0.984727196124
3890,0.984832525806
3891,0.984937855488
3892,0.98504318517
3893,0.98504318517
3894,0.98504318517
3895,0.985148514851
3896,0.985148514851
3897,0.985148514851
3898,0.985148514851
3899,0.985253844533
3900,0.985253844533
3901,0.985253844533
3902,0.985253844533
3903,0.985359174215
3904,0.985359174215
3905,0.985359174215
3906,0.985359174215
3907,0.985359174215
3908,0.985359174215
3909,0.985359174215
3910,0.985359174215
3911,0.985359174215
3912,0.985359174215
3913,0.985359174215
3914,0.985359174215
3915,0.985359174215
3916,0.985359174215
3917,0.985359174215
3918,0.985464503897
3919,0.985675163261
3920,0.985675163261
3921,0.985675163261
3922,0.985675163261
3923,0.985675163261
3924,0.985675163261
3925,0.985780492943
3926,0.985885822625
3927,0.985885822625
3928,0.985885822625
3929,0.985991152307
3930,0.986096481989
3931,0.986096481989
3932,0.986096481989
3933,0.986096481989
3934,0.986096481989
3935,0.986096481989
3936,0.986096481989
3937,0.986096481989
3938,0.986201811671
3939,0.986201811671
3940,0.986412471034
3941,0.986517800716
3942,0.986517800716
3943,0.986517800716
3944,0.986623130398
3945,0.986623130398
3946,0.98672846008
3947,0.98672846008
3948,0.98672846008
3949,0.986833789762
3950,0.986833789762
3951,0.986833789762
3952,0.986833789762
3953,0.986939119444
3954,0.986939119444
3955,0.986939119444
3956,0.986939119444
3957,0.986939119444
3958,0.986939119444
3959,0.986939119444
3960,0.986939119444
3961,0.986939119444
3962,0.987044449126
3963,0.987149778808
3964,0.987149778808
3965,0.98725510849
3966,0.98725510849
3967,0.98725510849
3968,0.987360438171
3969,0.987360438171
3970,0.987360438171
3971,0.987360438171
3972,0.987465767853
3973,0.987571097535
3974,0.987676427217
3975,0.987781756899
3976,0.987887086581
3977,0.987887086581
3978,0.987992416263
3979,0.987992416263
3980,0.987992416263
3981,0.987992416263
3982,0.987992416263
3983,0.987992416263
3984,0.987992416263
3985,0.987992416263
3986,0.987992416263
3987,0.988097745945
3988,0.988097745945
3989,0.988097745945
3990,0.988097745945
3991,0.988097745945
3992,0.988097745945
3993,0.988097745945
3994,0.988097745945
3995,0.988097745945
3996,0.988097745945
3997,0.988097745945
3998,0.988097745945
3999,0.988097745945
4000,0.988097745945
4001,0.988097745945
4002,0.988097745945
4003,0.988097745945
4004,0.988097745945
4005,0.988097745945
4006,0.988097745945
4007,0.988097745945
4008,0.988097745945
4009,0.988097745945
4010,0.988097745945
4011,0.988097745945
4012,0.988097745945
4013,0.988203075627
4014,0.988203075627
4015,0.988203075627
4016,0.988203075627
4017,0.988203075627
4018,0.988308405309
4019,0.988413734991
4020,0.988519064672
4021,0.988519064672
4022,0.988519064672
4023,0.988519064672
4024,0.988519064672
4025,0.988624394354
4026,0.988624394354
4027,0.988729724036
4028,0.988729724036
4029,0.988835053718
4030,0.988835053718
4031,0.988835053718
4032,0.988835053718
4033,0.988835053718
4034,0.988835053718
4035,0.988835053718
4036,0.988835053718
4037,0.988835053718
4038,0.988835053718
4039,0.988835053718
4040,0.988835053718
4041,0.988835053718
4042,0.988835053718
4043,0.988835053718
4044,0.988835053718
4045,0.988835053718
4046,0.988835053718
4047,0.989045713082
4048,0.989045713082
4049,0.989045713082
4050,0.989045713082
4051,0.989256372446
4052,0.989256372446
4053,0.989256372446
4054,0.989256372446
4055,0.989256372446
4056,0.989256372446
4057,0.989256372446
4058,0.989256372446
4059,0.989256372446
4060,0.989256372446
4061,0.989256372446
4062,0.989361702128
4063,0.98946703181
4064,0.98946703181
4065,0.98946703181
4066,0.98946703181
4067,0.98946703181
4068,0.98946703181
4069,0.98946703181
4070,0.98946703181
4071,0.989572361491
4072,0.989572361491
4073,0.989572361491
4074,0.989572361491
4075,0.989572361491
4076,0.989572361491
4077,0.989572361491
4078,0.989572361491
4079,0.989572361491
4080,0.989572361491
4081,0.989572361491
4082,0.989572361491
4083,0.989783020855
4084,0.989888350537
4085,0.989888350537
4086,0.989888350537
4087,0.989993680219
4088,0.989993680219
4089,0.989993680219
4090,0.989993680219
4091,0.990204339583
4092,0.990309669265
4093,0.990309669265
4094,0.990309669265
4095,0.990309669265
4096,0.990309669265
4097,0.990309669265
4098,0.990309669265
4099,0.990309669265
4100,0.990309669265
4101,0.990309669265
4102,0.990309669265
4103,0.990309669265
4104,0.990309669265
4105,0.990309669265
4106,0.990309669265
4107,0.990309669265
4108,0.990520328629
4109,0.990520328629
4110,0.990520328629
4111,0.990520328629
4112,0.990625658311
4113,0.990625658311
4114,0.990625658311
4115,0.990730987992
4116,0.990730987992
4117,0.990730987992
4118,0.990730987992
4119,0.990730987992
4120,0.990730987992
4121,0.990730987992
4122,0.990730987992
4123,0.990836317674
4124,0.990836317674
4125,0.990836317674
4126,0.990836317674
4127,0.990941647356
4128,0.990941647356
4129,0.991046977038
4130,0.99115230672
4131,0.991257636402
4132,0.991257636402
4133,0.991257636402
4134,0.991257636402
4135,0.991257636402
4136,0.991257636402
4137,0.991257636402
4138,0.991257636402
4139,0.991257636402
4140,0.991362966084
4141,0.991362966084
4142,0.991362966084
4143,0.991468295766
4144,0.991468295766
4145,0.991468295766
4146,0.991468295766
4147,0.991468295766
4148,0.991468295766
4149,0.991573625448
4150,0.991573625448
4151,0.991573625448
4152,0.991573625448
4153,0.991573625448
4154,0.991573625448
4155,0.991573625448
4156,0.99167895513
4157,0.991784284811
4158,0.991784284811
4159,0.991784284811
4160,0.991784284811
4161,0.991889614493
4162,0.991889614493
4163,0.991889614493
4164,0.991889614493
4165,0.991889614493
4166,0.991889614493
4167,0.991889614493
4168,0.991889614493
4169,0.991889614493
4170,0.991889614493
4171,0.991889614493
4172,0.991889614493
4173,0.991889614493
4174,0.991889614493
4175,0.991889614493
4176,0.991889614493
4177,0.991994944175
4178,0.991994944175
4179,0.992100273857
4180,0.992100273857
4181,0.992100273857
4182,0.992205603539
4183,0.992205603539
4184,0.992205603539
4185,0.992205603539
4186,0.992310933221
4187,0.992310933221
4188,0.992310933221
4189,0.992416262903
4190,0.992416262903
4191,0.992521592585
4192,0.992521592585
4193,0.992521592585
4194,0.992626922267
4195,0.992626922267
4196,0.992626922267
4197,0.992626922267
4198,0.992626922267
4199,0.992626922267
4200,0.992626922267
4201,0.992626922267
4202,0.992626922267
4203,0.992732251949
4204,0.992732251949
4205,0.992732251949
4206,0.992732251949
4207,0.992732251949
4208,0.992732251949
4209,0.992732251949
4210,0.992732251949
4211,0.992732251949
4212,0.992732251949
4213,0.992732251949
4214,0.992732251949
4215,0.992732251949
4216,0.992732251949
4217,0.992732251949
4218,0.992837581631
4219,0.992837581631
4220,0.992837581631
4221,0.992837581631
4222,0.992837581631
4223,0.992837581631
4224,0.992837581631
4225,0.992837581631
4226,0.992942911312
4227,0.992942911312
4228,0.992942911312
4229,0.992942911312
4230,0.992942911312
4231,0.992942911312
4232,0.992942911312
4233,0.992942911312
4234,0.993048240994
4235,0.993048240994
4236,0.993153570676
4237,0.993153570676
4238,0.993153570676
4239,0.993153570676
4240,0.993153570676
4241,0.993153570676
4242,0.993153570676
4243,0.993153570676
4244,0.993153570676
4245,0.993153570676
4246,0.993153570676
4247,0.993153570676
4248,0.993153570676
4249,0.993258900358
4250,0.993258900358
4251,0.993258900358
4252,0.993258900358
4253,0.993258900358
4254,0.993258900358
4255,0.99336423004
4256,0.99336423004
4257,0.99336423004
4258,0.99336423004
4259,0.99336423004
4260,0.99336423004
4261,0.99336423004
4262,0.993469559722
4263,0.993469559722
4264,0.993469559722
4265,0.993574889404
4266,0.993574889404
4267,0.993574889404
4268,0.993574889404
4269,0.993574889404
